Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
lidnu	lidnun	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		lidnu
lidnu	lidnuid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		lidnu
lidnu	lidnui	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		lidnu
lidnu	lidnuide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		lidnu
lidnu	lidnus	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		lidnu
lidnu	lidnuin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		lidnu
lidnu	lidnuiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		lidnu
olli	olli	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				olli
olli	ollin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		olli
monni	monni	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				monni
monni	monnin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		monni
reive	reive	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				reive
reive	reiven	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		reive
artista	artista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				artista
artista	artistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		artista
pessimista	pessimista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				pessimista
pessimista	pessimistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		pessimista
bassi	basˈsi	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				basˈsi
bassi	basˈsit	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		basˈsi
bassi	basˈsis	se-infl-noun-even-ng	NOUN	Number=Sing		s		basˈsi
bassi	basˈsin	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		basˈsi
bassi	bassi	se-infl-adj-even	ADJ	Case=Nom;Number=Sing				bassi
bassi	bassin	se-infl-adj-even	ADJ	Case=Ess;Number=Sing		n		bassi
Norga	Norga	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Norga
Norga	Norgan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Norga
Ruošša	Ruošˈša	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Ruošˈša
Ruošša	Ruošˈšan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Ruošˈša
Dánmárku	Dánmárku	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Dánmárku
Dánmárku	Dánmárkun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Dánmárku
Duiska	Duiska	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Duiska
Duiska	Duiskan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Duiska
Frankriika	Frankriika	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Frankriika
Frankriika	Frankriikan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Frankriika
assi	assi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				assi
assi	assin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		assi
egoista	egoista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				egoista
egoista	egoistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		egoista
biologa	biolōga	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				biolōga
biologa	biolōgat	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		biolōga
biologa	biolōgas	se-infl-noun-even-ng	NOUN	Number=Sing		s		biolōga
biologa	biolōgan	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		biolōga
biologa	biologa	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				biologa
biologa	biologat	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		biologa
biologa	biologaid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		biologa
biologa	biologai	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		biologa
biologa	biologaide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		biologa
biologa	biologas	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		biologa
biologa	biologain	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		biologa
biologa	biologaiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		biologa
biologa	biologan	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		biologa
valli	vallin	se-infl-adj-even	ADJ	Case=Ess;Number=Sing		n		valli
valli	valli	se-infl-adj-even	ADJ	Case=Nom;Number=Sing				valli
visti	visti	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				visti
visti	vistin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		visti
kusta	kusta	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				kusta
kusta	kustan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		kusta
vuolla	vuolla	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				vuolla
vuolla	vuollan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		vuolla
vuoksi	vuoksi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				vuoksi
vuoksi	vuoksin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		vuoksi
lassa	lassa	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				lassa
lassa	lassan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		lassa
itku	itku	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				itku
itku	itkun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		itku
arvat	arvat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		arva
arvat	arva	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				arva
arvat	arvabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		arva
arvat	arvaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		arva
arvat	arvat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		arva
arvat	arva	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				arva
arvat	arvabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		arva
arvat	arvaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		arva
Davvi-Amerihkká	DavviAmerihkká	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				DavviAmerihkká
Davvi-Amerihkká	DavviAmerihkkán	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		DavviAmerihkká
Afrihkká	Afrihkká	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				Afrihkká
Afrihkká	Afrihkkát	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		Afrihkká
Afrihkká	Afrihkkás	se-infl-noun-even-ng	NOUN	Number=Sing		s		Afrihkká
Afrihkká	Afrihkkán	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		Afrihkká
Afrihkká	Afrihkkáid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		Afrihkká
Afrihkká	Afrihkkái	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		Afrihkká
Afrihkká	Afrihkkáide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		Afrihkká
Afrihkká	Afrihkkás	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		Afrihkká
Afrihkká	Afrihkkáin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		Afrihkká
Afrihkká	Afrihkkáiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		Afrihkká
Eurohpá	Eurohpá	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				Eurohpá
Eurohpá	Eurohpát	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		Eurohpá
Eurohpá	Eurohpás	se-infl-noun-even-ng	NOUN	Number=Sing		s		Eurohpá
Eurohpá	Eurohpán	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		Eurohpá
Eurohpá	Eurohpáid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		Eurohpá
Eurohpá	Eurohpái	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		Eurohpá
Eurohpá	Eurohpáide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		Eurohpá
Eurohpá	Eurohpás	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		Eurohpá
Eurohpá	Eurohpáin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		Eurohpá
Eurohpá	Eurohpáiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		Eurohpá
dialoga	dialoga	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				dialoga
dialoga	dialogat	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		dialoga
dialoga	dialogas	se-infl-noun-even-ng	NOUN	Number=Sing		s		dialoga
dialoga	dialogan	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		dialoga
dialoga	dialogaid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		dialoga
dialoga	dialogai	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		dialoga
dialoga	dialogaide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		dialoga
dialoga	dialogas	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		dialoga
dialoga	dialogain	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		dialoga
dialoga	dialogaiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		dialoga
hurri	hurˈri	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				hurˈri
hurri	hurˈrin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		hurˈri
astu	astu	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				astu
astu	astun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		astu
villat	vilˈlat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		vilˈla
villat	vilˈla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				vilˈla
villat	vilˈlabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		vilˈla
villat	vilˈlaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		vilˈla
villat	vilˈlat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		vilˈla
villat	vilˈla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				vilˈla
villat	vilˈlabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		vilˈla
villat	vilˈlaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		vilˈla
astat	astat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		asta
astat	asta	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				asta
astat	astabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		asta
astat	astaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		asta
astat	astat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		asta
astat	asta	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				asta
astat	astabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		asta
astat	astaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		asta
darvi	darvi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				darvi
darvi	darvin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		darvi
vihki	vihki	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				vihki
vihki	vihkin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		vihki
modernista	modernista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				modernista
modernista	modernistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		modernista
nuorta	nuorta	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				nuorta
nuorta	nuortan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		nuorta
orda	orda	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				orda
orda	ordan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		orda
ruskat	ruskat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ruska
ruskat	ruska	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				ruska
ruskat	ruskabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ruska
ruskat	ruskaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ruska
ruskat	ruskat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ruska
ruskat	ruska	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				ruska
ruskat	ruskabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ruska
ruskat	ruskaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ruska
teret	tēret	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		t		tēre
teret	tēren	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		n		tēre
teret	tērejin	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		jin		tēre
teret	tērejit	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		jit		tēre
teret	tēre	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				tēre
teret	tērei	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		i		tēre
teret	tērejetne	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		jetne		tēre
teret	tēreime	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		ime		tēre
teret	tērejeadnu	se-infl-verb-contr	VERB	Mood=Jus;Person=1;Number=Dual		jeadnu		tēre
teret	tērebeahtti	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		tēre
teret	tēreide	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		ide		tēre
teret	tērejeahkki	se-infl-verb-contr	VERB	Mood=Jus;Person=2;Number=Dual		jeahkki		tēre
teret	tēreba	se-infl-verb-contr	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		tēre
teret	tēreiga	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		iga		tēre
teret	tēreimet	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		imet		tēre
teret	tēreidet	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		idet		tēre
teret	tērejedje	se-infl-verb-contr	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		jedje		tēre
teret	tērešin	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Sing		šin		tēre
teret	tērelin	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Sing		lin		tēre
teret	tērežan	se-infl-verb-contr	VERB	Mood=Pot;Person=1;Number=Sing		žan		tēre
teret	tērešit	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Sing		šit		tēre
teret	tērelit	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Sing		lit		tēre
teret	tērežat	se-infl-verb-contr	VERB	Mood=Pot;Person=2;Number=Sing		žat		tēre
teret	tērešii	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Sing		šii		tēre
teret	tērelii	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Sing		lii		tēre
teret	tēreža	se-infl-verb-contr	VERB	Mood=Pot;Person=3;Number=Sing		ža		tēre
teret	tērešeimme	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Dual		šeimme		tēre
teret	tēreleimme	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Dual		leimme		tēre
teret	tērežetne	se-infl-verb-contr	VERB	Mood=Pot;Person=1;Number=Dual		žetne		tēre
teret	tērešeidde	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Dual		šeidde		tēre
teret	tēreleidde	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Dual		leidde		tēre
teret	tērežeahppi	se-infl-verb-contr	VERB	Mood=Pot;Person=2;Number=Dual		žeahppi		tēre
teret	tērešeigga	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Dual		šeigga		tēre
teret	tēreleigga	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Dual		leigga		tēre
teret	tērežeaba	se-infl-verb-contr	VERB	Mood=Pot;Person=3;Number=Dual		žeaba		tēre
teret	tērešeimmet	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Plur		šeimmet		tēre
teret	tēreleimmet	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Plur		leimmet		tēre
teret	tērežit	se-infl-verb-contr	VERB	Mood=Pot;Person=3;Number=Plur		žit		tēre
teret	tērešeiddet	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Plur		šeiddet		tēre
teret	tēreleiddet	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Plur		leiddet		tēre
teret	tēreše	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Plur		še		tēre
teret	tērele	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Plur		le		tēre
bára	bára	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				bára
bára	bárat	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		bára
bára	báras	se-infl-noun-even-ng	NOUN	Number=Sing		s		bára
bára	báran	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		bára
bára	báraid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		bára
bára	bárai	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		bára
bára	báraide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		bára
bára	báras	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		bára
bára	bárain	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		bára
bára	báraiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		bára
ateista	ateista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				ateista
ateista	ateistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		ateista
bardit	bardit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		bardi
bardit	bardi	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				bardi
bardit	bardibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		bardi
bardit	bardiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		bardi
bardit	bardit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		bardi
bardit	bardi	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				bardi
bardit	bardibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		bardi
bardit	bardiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		bardi
buddhista	buddhista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				buddhista
buddhista	buddhistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		buddhista
aski	aski	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				aski
aski	askin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		aski
algoritma	algoritma	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				algoritma
algoritma	algoritman	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		algoritma
realista	realista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				realista
realista	realistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		realista
suossa	suossa	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				suossa
suossa	suossan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		suossa
vuossa	vuossa	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				vuossa
vuossa	vuossan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		vuossa
Nuortariika	Nuortariika	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Nuortariika
Nuortariika	Nuortariikan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Nuortariika
Durka	Durka	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Durka
Durka	Durkan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Durka
Egypta	Egypta	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Egypta
Egypta	Egyptan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Egypta
Elfenbenariddu	Elfenbenariddu	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				Elfenbenariddu
Elfenbenariddu	Elfenbenariddun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		Elfenbenariddu
busse	busˈse	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				busˈse
busse	busˈsen	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		busˈse
dilli	dilli	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				dilli
dilli	dillin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		dilli
humanista	humanista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				humanista
humanista	humanistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		humanista
-at	ahka	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				ahka
-at	ahkan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		ahka
-at	ada	se-infl-adj-odd	ADJ	Case=Acc;Number=Sing		a		ad
-at	adat	se-infl-adj-odd	ADJ	Case=Nom;Number=Plur		at		ad
-at	adiid	se-infl-adj-odd	ADJ	Case=Acc;Number=Plur		iid		ad
-at	adii	se-infl-adj-odd	ADJ	Case=Ill;Number=Sing		ii		ad
-at	adiidda	se-infl-adj-odd	ADJ	Case=Ill;Number=Plur		iidda		ad
-at	adis	se-infl-adj-odd	ADJ	Case=Cau;Number=Sing		is		ad
-at	adiin	se-infl-adj-odd	ADJ	Case=Cau;Number=Plur		iin		ad
-at	adiiguin	se-infl-adj-odd	ADJ	Case=Com;Number=Plur		iiguin		ad
kommunista	kommunista	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				kommunista
kommunista	kommunistan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		kommunista
lumma	lumˈma	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				lumˈma
lumma	lumˈman	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		lumˈma
analysa	analysa	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Sing				analysa
analysa	analysat	se-infl-noun-even-ng	NOUN	Case=Nom;Number=Plur		t		analysa
analysa	analysas	se-infl-noun-even-ng	NOUN	Number=Sing		s		analysa
analysa	analysan	se-infl-noun-even-ng	NOUN	Case=Ess;Number=Sing		n		analysa
analysa	analysaid	se-infl-noun-even-ng	NOUN	Case=Gen;Number=Plur		id		analysa
analysa	analysai	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Sing		i		analysa
analysa	analysaide	se-infl-noun-even-ng	NOUN	Case=Ill;Number=Plur		ide		analysa
analysa	analysas	se-infl-noun-even-ng	NOUN	Case=Cau;Number=Sing		s		analysa
analysa	analysain	se-infl-noun-even-ng	NOUN	Case=Com;Number=Sing		in		analysa
analysa	analysaiguin	se-infl-noun-even-ng	NOUN	Case=Com;Number=Plur		iguin		analysa
riipu	riipu	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				riipu
riipu	riipun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		riipu
oaksi	oaksi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				oaksi
oaksi	oaksin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		oaksi
niski	niski	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				niski
niski	niskin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		niski
anárašgiella	anárašgiella	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				anárašgiella
anárašgiella	anárašgiellan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		anárašgiella
nuortalašgiella	nuortalašgiella	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				nuortalašgiella
nuortalašgiella	nuortalašgiellan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		nuortalašgiella
nuorra	nuorran	se-infl-adj-even	ADJ	Case=Ess;Number=Sing		n		nuorra
nuorra	nuorra	se-infl-adj-even	ADJ	Case=Nom;Number=Sing				nuorra
bárdni	bárdni	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				bárdni
bárdni	bárdnin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		bárdni
cuoŋománnu	cuoŋománnu	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				cuoŋománnu
cuoŋománnu	cuoŋománnun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		cuoŋománnu
čáhci	čáhci	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				čáhci
čáhci	čáhcin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		čáhci
čakča	čakča	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				čakča
čakča	čakčan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		čakča
čalbmi	čalbmi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				čalbmi
čalbmi	čalbmin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		čalbmi
čeahppi	čeahppin	se-infl-adj-even	ADJ	Case=Ess;Number=Sing		n		čeahppi
čeahppi	čeahppi	se-infl-adj-even	ADJ	Case=Nom;Number=Sing				čeahppi
čuovga	čuovga	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				čuovga
čuovga	čuovgan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		čuovga
čuovgat	čuovgat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čuovga
čuovgat	čuovga	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				čuovga
čuovgat	čuovgabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čuovga
